0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xc1e1,"Siero sanguigno: Efficace
contro l'avvelenamento.
Premi il tasto  per
usare il siero.
","Siero sanguigno: Efficace
contro l'avvelenamento.
Premi il tasto  per
usare il siero.
"
0xc23b,"Antidoto:
Efficace contro le
intossicazioni. Premi
il tasto  per usarlo.
","Antidoto:
Efficace contro le
intossicazioni. Premi
il tasto  per usarlo.
"
0xc288,"Medicina per il raffreddore:
Efficace per curare i
raffreddori. Premi il tasto 
per usarla.
","Medicina per il raffreddore:
Efficace per curare i
raffreddori. Premi il tasto 
per usarla.
"
0xc2e8,"Medicina digestiva:
Efficace per curare il mal di
stomaco. Premi il tasto 
per usarla.
","Medicina digestiva:
Efficace per curare il mal di
stomaco. Premi il tasto 
per usarla.
"
0xc343,"Unguento:
Efficace per curare
le ustioni. Premi il
tasto  per applicarlo.
","Unguento:
Efficace per curare
le ustioni. Premi il
tasto  per applicarlo.
"
0xc391,"Stecca:
Efficace per stimolare
la guarigione delle
ossa rotte. Premi il tasto 
per fissarla in posizione.
","Stecca:
Efficace per stimolare
la guarigione delle
ossa rotte. Premi il tasto 
per fissarla in posizione.
"
0xc3ff,"Disinfettante: Efficace
per curare tagli e ferite da
arma da fuoco. Premi il tasto
 per applicarlo.
","Disinfettante: Efficace
per curare tagli e ferite da
arma da fuoco. Premi il tasto
 per applicarlo.
"
0xc467,"Emostatico:
Efficace per curare tagli
e ferite da arma da fuoco.
Premi il tasto  per applicarlo
e arrestare l'emorragia.
","Emostatico:
Efficace per curare tagli
e ferite da arma da fuoco.
Premi il tasto  per applicarlo
e arrestare l'emorragia.
"
0xc4e4,"Bende: Efficaci per curare
tagli, ferite da arma da fuoco
e ossa rotte. Premi il tasto
 per avvolgerle attorno alla
ferita.
","Bende: Efficaci per curare
tagli, ferite da arma da fuoco
e ossa rotte. Premi il tasto
 per avvolgerle attorno alla
ferita.
"
0xc564,"Kit per suture:
Efficace per curare i tagli.
Premi il tasto  per
ricucire la ferita.
","Kit per suture:
Efficace per curare i tagli.
Premi il tasto  per
ricucire la ferita.
"
0xc5bd,"Coltello di sopravvivenza:
Utile per rimuovere proiettili
e frecce. Premi il tasto  per
estrarre l'oggetto.
","Coltello di sopravvivenza:
Utile per rimuovere proiettili
e frecce. Premi il tasto  per
estrarre l'oggetto.
"
0xc62d,"Forchetta: Utile per
rimuovere proiettili, frecce,
calabroni o aghi con
anestetico. Premi il tasto 
per estrarre l'oggetto.
","Forchetta: Utile per
rimuovere proiettili, frecce,
calabroni o aghi con
anestetico. Premi il tasto 
per estrarre l'oggetto.
"
0xc6ad,"Sigaro: Utile per rimuovere le
sanguisughe attaccate al
corpo. Premi il tasto  per
premere il sigaro
contro la sanguisuga.
","Sigaro: Utile per rimuovere le
sanguisughe attaccate al
corpo. Premi il tasto  per
premere il sigaro
contro la sanguisuga.
"
0xc72c,"Repellente:
Spray per scacciare
gli insetti.
","Repellente:
Spray per scacciare
gli insetti.
"
0xc75a,"おい、ちゃんとIDきてないぞ！
","おい、ちゃんとIDきてないぞ！
"
0xc78e,"Mimetica:
Seleziona uniforme mimetica e pittura facciale.
","Mimetica:
Seleziona uniforme mimetica e pittura facciale.
"
0xc7c9,"Zaino:
Scegli arma ed equipaggiamento da usare.
","Zaino:
Scegli arma ed equipaggiamento da usare.
"
0xc7fa,"Cibo:
Mangia il cibo raccolto.
","Cibo:
Mangia il cibo raccolto.
"
0xc81a,"Cura:
Cura le ferite o le malattie.
","Cura:
Cura le ferite o le malattie.
"
0xc83f,"Opzioni:
Imposta le opzioni.
","Opzioni:
Imposta le opzioni.
"
0xc85d,"Speciale:
","Speciale:
"
0xc868,"Mappa:
Mostra la mappa della zona.
","Mappa:
Mostra la mappa della zona.
"
0xc88c,"Pittura facciale:
Seleziona la pittura facciale.
","Pittura facciale:
Seleziona la pittura facciale.
"
0xc8be,"Uniforme:
Seleziona l'uniforme da indossare.
","Uniforme:
Seleziona l'uniforme da indossare.
"
0xc8ec,"Equipaggiamento:
Seleziona l'equipaggiamento da portarsi dietro.
","Equipaggiamento:
Seleziona l'equipaggiamento da portarsi dietro.
"
0xc92e,"Arma:
Seleziona l'arma da portarsi dietro.
","Arma:
Seleziona l'arma da portarsi dietro.
"
0xc95a,"Mangia il cibo.
","Mangia il cibo.
"
0xc96b,"Elimina il cibo.
","Elimina il cibo.
"
0xc97d,"Cura Snake.
","Cura Snake.
"
0xc98a,"Cura Eva.
","Cura Eva.
"
0xc995,"Niente nella gabbia.
","Niente nella gabbia.
"
0xc9ab,"Nutri EVA.
","Nutri EVA.
"
0xc9b7,"No pittura:
Nessuna pittura facciale applicata.
","No pittura:
Nessuna pittura facciale applicata.
"
0xc9e8,"Bosco:
Da usare in zone boscose.
","Bosco:
Da usare in zone boscose.
"
0xca0a,"Nero:
Pittura facciale nera.
","Nero:
Pittura facciale nera.
"
0xca28,"Acqua:
Efficace sott'acqua.
","Acqua:
Efficace sott'acqua.
"
0xca45,"Deserto:
Efficace in terreni montuosi.
","Deserto:
Efficace in terreni montuosi.
"
0xca6d,"Spaccature:
Per operazioni al chiuso.
","Spaccature:
Per operazioni al chiuso.
"
0xca94,"Neve:
Per ambienti freddi.
","Neve:
Per ambienti freddi.
"
0xcab0,"Kabuki: Pittura facciale che
riprende un personaggio Kabuki.
","Kabuki: Pittura facciale che
riprende un personaggio Kabuki.
"
0xcaee,"Zombie:
Pittura facciale che riprende uno zombie.
","Zombie:
Pittura facciale che riprende uno zombie.
"
0xcb21,"Oyama: Pittura facciale del
personaggio femminile Kabuki.
","Oyama: Pittura facciale del
personaggio femminile Kabuki.
"
0xcb5c,"Maschera:
Maschera usata per travestirsi.
","Maschera:
Maschera usata per travestirsi.
"
0xcb87,"Verde:
Pittura facciale verde.
","Verde:
Pittura facciale verde.
"
0xcba7,"Marrone:
Pittura facciale marrone.
","Marrone:
Pittura facciale marrone.
"
0xcbcb,"Infinito:
Pittura facciale con potere infinito.
","Infinito:
Pittura facciale con potere infinito.
"
0xcbfc,"Sovietica: Pittura facciale che riprende
la bandiera sovietica.
","Sovietica: Pittura facciale che riprende
la bandiera sovietica.
"
0xcc3d,"Regno Unito: Pittura facciale che
riprende la bandiera britannica.
","Regno Unito: Pittura facciale che
riprende la bandiera britannica.
"
0xcc81,"Francia: Pittura facciale che riprende
la bandiera francese.
","Francia: Pittura facciale che riprende
la bandiera francese.
"
0xccbf,"Germania: Pittura facciale che riprende
la bandiera tedesca.
","Germania: Pittura facciale che riprende
la bandiera tedesca.
"
0xccfd,"Italia: Pittura facciale che riprende
la bandiera italiana.
","Italia: Pittura facciale che riprende
la bandiera italiana.
"
0xcd3a,"Spagna: Pittura facciale che riprende
la bandiera spagnola.
","Spagna: Pittura facciale che riprende
la bandiera spagnola.
"
0xcd77,"Svezia: Pittura facciale che riprende
la bandiera svedese.
","Svezia: Pittura facciale che riprende
la bandiera svedese.
"
0xcdb3,"Giappone: Pittura facciale che riprende
la bandiera giapponese.
","Giappone: Pittura facciale che riprende
la bandiera giapponese.
"
0xcdf4,"USA: Pittura facciale che riprende
la bandiera americana.
","USA: Pittura facciale che riprende
la bandiera americana.
"
0xce2f,"Verde militare:
Uniforme normale, senza motivi mimetici.
","Verde militare:
Uniforme normale, senza motivi mimetici.
"
0xce69,"Tigrata:
Efficace tra gli alberi, l'erba o sul terreno.
","Tigrata:
Efficace tra gli alberi, l'erba o sul terreno.
"
0xcea2,"Fogliare:
Efficace nel sottobosco.
","Fogliare:
Efficace nel sottobosco.
"
0xcec6,"Corteccia:
Efficace appiattendosi contro gli alberi.
","Corteccia:
Efficace appiattendosi contro gli alberi.
"
0xcefc,"Cioccolata:
Efficace in ambienti desertici o montuosi.
","Cioccolata:
Efficace in ambienti desertici o montuosi.
"
0xcf34,"Spaccature:
Efficace in ambienti urbani.
","Spaccature:
Efficace in ambienti urbani.
"
0xcf5e,"Gocce:
Efficace nella pioggia.
","Gocce:
Efficace nella pioggia.
"
0xcf7e,"Riquadri:
Efficace su sfondi marroni.
","Riquadri:
Efficace su sfondi marroni.
"
0xcfa5,"Acqua:
Efficace sott'acqua.
","Acqua:
Efficace sott'acqua.
"
0xcfc2,"Nera:
Efficace in zone scure o su terreni neri.
","Nera:
Efficace in zone scure o su terreni neri.
"
0xcff3,"Neve:
Efficace su sfondi bianchi.
","Neve:
Efficace su sfondi bianchi.
"
0xd016,"Niente: Non indossi niente sulla
parte superiore del corpo.
","Niente: Non indossi niente sulla
parte superiore del corpo.
"
0xd053,"Sneaking suit: Tuta da combattimento
high-tech sviluppata dall'URSS.
","Sneaking suit: Tuta da combattimento
high-tech sviluppata dall'URSS.
"
0xd099,"Uniforme da scienziato:
L'uniforme indossata dagli scienziati.
","Uniforme da scienziato:
L'uniforme indossata dagli scienziati.
"
0xd0d9,"Uniforme di Raikov:
L'uniforme indossata dal maggiore Raikov.
","Uniforme di Raikov:
L'uniforme indossata dal maggiore Raikov.
"
0xd118,"Uniforme da manutentore:
L'uniforme indossata dai manutentori.
","Uniforme da manutentore:
L'uniforme indossata dai manutentori.
"
0xd158,"Smoking:
Marsina formale.
","Smoking:
Marsina formale.
"
0xd173,"Chiazze:
Uniforme mimetica di The Pain.
","Chiazze:
Uniforme mimetica di The Pain.
"
0xd19c,"Ragno:
Uniforme mimetica di The Fear.
","Ragno:
Uniforme mimetica di The Fear.
"
0xd1c3,"Muschio:
Uniforme mimetica di The End.
","Muschio:
Uniforme mimetica di The End.
"
0xd1eb,"Fuoco:
Uniforme mimetica di The Fury.
","Fuoco:
Uniforme mimetica di The Fury.
"
0xd212,"Spirito:
Uniforme mimetica di The Sorrow.
","Spirito:
Uniforme mimetica di The Sorrow.
"
0xd23d,"Guerra fredda:
Uniforme mimetica di Volgin.
","Guerra fredda:
Uniforme mimetica di Volgin.
"
0xd26a,"Serpente:
Uniforme mimetica a pelle di serpente.
","Serpente:
Uniforme mimetica a pelle di serpente.
"
0xd29c,"GA-KO:
Uniforme mimetica con motivi GA-KO.
","GA-KO:
Uniforme mimetica con motivi GA-KO.
"
0xd2c8,"Tigre del deserto:
Efficace soprattutto su sfondi marroni.
","Tigre del deserto:
Efficace soprattutto su sfondi marroni.
"
0xd304,"DPM:
Efficace soprattutto in zone boschive.
","DPM:
Efficace soprattutto in zone boschive.
"
0xd331,"Flecktarn:
Efficace soprattutto in zone boschive.
","Flecktarn:
Efficace soprattutto in zone boschive.
"
0xd364,"AUSCAM deserto:
Efficace soprattutto su sfondi bianchi.
","AUSCAM deserto:
Efficace soprattutto su sfondi bianchi.
"
0xd39d,"Animale:
Uniforme mimetica con motivi a pelliccia.
","Animale:
Uniforme mimetica con motivi a pelliccia.
"
0xd3d1,"Mosca:
Uniforme mimetica puzzolente.
","Mosca:
Uniforme mimetica puzzolente.
"
0xd3f7,"Banana:
Uniforme mimetica con motivi a banane.
","Banana:
Uniforme mimetica con motivi a banane.
"
0xd427,"Scaricata:
Uniforme mimetica scaricata.
","Scaricata:
Uniforme mimetica scaricata.
"
0xd450,,
0xd451,,
0xd452,,
0xd453,,
0xd454,"Coltello a lama grande per operazioni
sul campo. Può essere usato per
sconfiggere i nemici senza fare rumore.
","Coltello a lama grande per operazioni
sul campo. Può essere usato per
sconfiggere i nemici senza fare rumore.
"
0xd4c4,"Forchetta. Usata per mangiare. Può
essere usata al posto del coltello
di sopravvivenza. Piante e animali
afferrati con la forchetta possono
essere mangiati sul posto.
","Forchetta. Usata per mangiare. Può
essere usata al posto del coltello
di sopravvivenza. Piante e animali
afferrati con la forchetta possono
essere mangiati sul posto.
"
0xd56d,"Pistola narcotizzante a forma di sigaretta.
Il gas che spruzza addormenta i nemici.
","Pistola narcotizzante a forma di sigaretta.
Il gas che spruzza addormenta i nemici.
"
0xd5c2,"Fazzoletto imbevuto di
anestetico. Può essere
usato per addormentare i
nemici dopo averli
afferrati con le tecniche CQC.
","Fazzoletto imbevuto di
anestetico. Può essere
usato per addormentare i
nemici dopo averli
afferrati con le tecniche CQC.
"
0xd63d,"Versione modificata della Mk22 per operazioni
speciali, un'arma ai tranquillanti munita di
silenziatore sviluppata dalla Marina. Usa un
meccanismo di arresto otturatore per fare meno
rumore, quindi è possibile sparare un solo colpo
prima di ricaricare. Apri la finestra e premi
il tasto  per applicare/togliere il silenziatore.
","Versione modificata della Mk22 per operazioni
speciali, un'arma ai tranquillanti munita di
silenziatore sviluppata dalla Marina. Usa un
meccanismo di arresto otturatore per fare meno
rumore, quindi è possibile sparare un solo colpo
prima di ricaricare. Apri la finestra e premi
il tasto  per applicare/togliere il silenziatore.
"
0xd78a,"M1911A1. Pistola automatica
calibro .45 altamente affidabile
e con un forte potere di arresto.
Il caricatore contiene 7 proiettili.
Apri la finestra e premi il tasto 
per applicare/togliere un silenziatore.
","M1911A1. Pistola automatica
calibro .45 altamente affidabile
e con un forte potere di arresto.
Il caricatore contiene 7 proiettili.
Apri la finestra e premi il tasto 
per applicare/togliere un silenziatore.
"
0xd85d,"Pistola EZ. Arma ai tranquillanti
silenziata prodotta appositamente
per la FOX. La funzione di
silenziamento è incorporata nella
pistola stessa. Dotata anche di
mirino interno al laser. Se equipaggiata,
fa recuperare il vigore più in fretta e
mantiene alto l'Indice di Mimetizzazione.
Elimina anche il rumore dei passi.
","Pistola EZ. Arma ai tranquillanti
silenziata prodotta appositamente
per la FOX. La funzione di
silenziamento è incorporata nella
pistola stessa. Dotata anche di
mirino interno al laser. Se equipaggiata,
fa recuperare il vigore più in fretta e
mantiene alto l'Indice di Mimetizzazione.
Elimina anche il rumore dei passi.
"
0xd9a0,"Single Action Army. Revolver
calibro .45 a sei colpi.
Equipaggialo in visuale Soggettiva
e premi il tasto  per mirare
con precisione. Puoi anche
usare la levetta analogica
destra per fare mosse speciali.
","Single Action Army. Revolver
calibro .45 a sei colpi.
Equipaggialo in visuale Soggettiva
e premi il tasto  per mirare
con precisione. Puoi anche
usare la levetta analogica
destra per fare mosse speciali.
"
0xda70,"Patriot. Pistola d'assalto
sviluppata per The Boss.
Usa munizioni da 5,56 mm
x 45. Il meccanismo di
alimentazione dentro il
caricatore del tamburo
ha la forma di ""∞"".
","Patriot. Pistola d'assalto
sviluppata per The Boss.
Usa munizioni da 5,56 mm
x 45. Il meccanismo di
alimentazione dentro il
caricatore del tamburo
ha la forma di ""∞"".
"
0xdb1a,"Scorpion. Pistola mitragliatrice
fabbricata in Cecoslovacchia.
Usa munizioni 32ACP. Il
caricatore contiene 20 colpi.
Dotata di puntatore laser. Apri
la finestra e premi il tasto 
per alternare la modalità
semiautomatica e automatica.
","Scorpion. Pistola mitragliatrice
fabbricata in Cecoslovacchia.
Usa munizioni 32ACP. Il
caricatore contiene 20 colpi.
Dotata di puntatore laser. Apri
la finestra e premi il tasto 
per alternare la modalità
semiautomatica e automatica.
"
0xdc09,"XM16E1. Il più avanzato fucile d'assalto
in fase di sperimentazione dall'esercito
USA. Di piccolo calibro, usa munizioni
da 5,56 x 45 ad elevata velocità iniziale. Il
caricatore contiene 20 colpi. Dotato di varie
modifiche per combattere nella giungla. Apri
la finestra e premi il tasto  per applicare/
togliere il silenziatore; premi il tasto  per
alternare la modalità semiautomatica,
automatica e raffiche di 3 colpi.
","XM16E1. Il più avanzato fucile d'assalto
in fase di sperimentazione dall'esercito
USA. Di piccolo calibro, usa munizioni
da 5,56 x 45 ad elevata velocità iniziale. Il
caricatore contiene 20 colpi. Dotato di varie
modifiche per combattere nella giungla. Apri
la finestra e premi il tasto  per applicare/
togliere il silenziatore; premi il tasto  per
alternare la modalità semiautomatica,
automatica e raffiche di 3 colpi.
"
0xddb8,"AK-47. Fucile d'assalto di fabbricazione
sovietica. Affidabile, durevole e di gran
precisione. Usa munizioni da 7,92 x 39. Il
caricatore contiene 30 colpi. Equipaggialo
in visuale Soggettiva e premi il tasto 
per prendere la mira dalla spalla. Apri la
finestra e premi il tasto  per alternare la
modalità semiautomatica e automatica.
","AK-47. Fucile d'assalto di fabbricazione
sovietica. Affidabile, durevole e di gran
precisione. Usa munizioni da 7,92 x 39. Il
caricatore contiene 30 colpi. Equipaggialo
in visuale Soggettiva e premi il tasto 
per prendere la mira dalla spalla. Apri la
finestra e premi il tasto  per alternare la
modalità semiautomatica e automatica.
"
0xdf0e,"M63. Arma di sistema di fabbricazione
americana. Versione mitragliatrice
leggera con alimentazione a nastro.
Usa munizioni da 5,56 mm x 45.
Il caricatore contiene 100 colpi.
","M63. Arma di sistema di fabbricazione
americana. Versione mitragliatrice
leggera con alimentazione a nastro.
Usa munizioni da 5,56 mm x 45.
Il caricatore contiene 100 colpi.
"
0xdfbd,"M37. Fucile a canna liscia di
fabbricazione americana. La
calciatura e la canna sono state
segate per ridurne il peso. Porta
quattro bossoli calibro 12.
","M37. Fucile a canna liscia di
fabbricazione americana. La
calciatura e la canna sono state
segate per ridurne il peso. Porta
quattro bossoli calibro 12.
"
0xe057,"SVD. Fucile di precisione automatico
di fabbricazione sovietica rinomato per
la sua precisione. Usa cartucce rimmed
da 7,62 mm x 54. Il caricatore contiene
10 colpi. Premi il tasto  per usare
il telescopio. Premi il tasto  per
cambiare il livello d'ingrandimento
sul telescopio.
","SVD. Fucile di precisione automatico
di fabbricazione sovietica rinomato per
la sua precisione. Usa cartucce rimmed
da 7,62 mm x 54. Il caricatore contiene
10 colpi. Premi il tasto  per usare
il telescopio. Premi il tasto  per
cambiare il livello d'ingrandimento
sul telescopio.
"
0xe175,"Mosin Nagant. Fucile di precisione ai
tranquillanti e l'arma preferita da The
End. Adattato da The End dall'M1891/30,
un fucile di precisione con sistema di
otturatore girevole scorrevole, usato
dalle forze militari sovietiche durante
la Seconda guerra mondiale. Usa
speciali proiettili ai tranquillanti da
7,62 mm x 54R. Il caricatore contiene
5 colpi.
","Mosin Nagant. Fucile di precisione ai
tranquillanti e l'arma preferita da The
End. Adattato da The End dall'M1891/30,
un fucile di precisione con sistema di
otturatore girevole scorrevole, usato
dalle forze militari sovietiche durante
la Seconda guerra mondiale. Usa
speciali proiettili ai tranquillanti da
7,62 mm x 54R. Il caricatore contiene
5 colpi.
"
0xe2d8,"RPG-7. Lanciarazzi portatile anticarro
d'avanguardia sovietico. Le testate di
granate con propulsione a razzo sono
cariche di HEAT, un esplosivo al plastico.
Premi il tasto  per usare il telescopio.
","RPG-7. Lanciarazzi portatile anticarro
d'avanguardia sovietico. Le testate di
granate con propulsione a razzo sono
cariche di HEAT, un esplosivo al plastico.
Premi il tasto  per usare il telescopio.
"
0xe3a3,"Torcia realizzata con betulla bianca
immersa nella trementina. Premi il
tasto  per agitarla a mo' di arma.
Premi il tasto  per accendere/
spegnere la torcia.
","Torcia realizzata con betulla bianca
immersa nella trementina. Premi il
tasto  per agitarla a mo' di arma.
Premi il tasto  per accendere/
spegnere la torcia.
"
0xe448,"Granata dirompente di fabbricazione
sovietica. Infligge danni ai nemici
sia con l'esplosione che con la
successiva pioggia di shrapnel.
","Granata dirompente di fabbricazione
sovietica. Infligge danni ai nemici
sia con l'esplosione che con la
successiva pioggia di shrapnel.
"
0xe4d1,"Granata incendiaria di fabbricazione
sovietica. Le intense fiamme che si
sprigionano dal fosforo all'interno
infliggono gravi ustioni a tutti gli
esseri viventi presenti nell'area.
","Granata incendiaria di fabbricazione
sovietica. Le intense fiamme che si
sprigionano dal fosforo all'interno
infliggono gravi ustioni a tutti gli
esseri viventi presenti nell'area.
"
0xe587,"Granata stordente sviluppata
dall'Unione Sovietica. Quando
scoppia, provoca un lampo di
luce intenso e un forte rumore
che disorientano e perfino
stordiscono i bersagli umani
presenti nella zona colpita.
","Granata stordente sviluppata
dall'Unione Sovietica. Quando
scoppia, provoca un lampo di
luce intenso e un forte rumore
che disorientano e perfino
stordiscono i bersagli umani
presenti nella zona colpita.
"
0xe654,"Granata che provoca disturbi ai
sistemi elettronici sviluppata
dall'Unione Sovietica. Quando
scoppia, dissemina una grande
quantità di frammenti metallici
nell'aria, disturbando i segnali
radio e mettendo fuori uso le
apparecchiature elettroniche.
","Granata che provoca disturbi ai
sistemi elettronici sviluppata
dall'Unione Sovietica. Quando
scoppia, dissemina una grande
quantità di frammenti metallici
nell'aria, disturbando i segnali
radio e mettendo fuori uso le
apparecchiature elettroniche.
"
0xe74e,"Bomba fumogena di fabbricazione
sovietica. Quando scoppia, rilascia
una nube di fumo bianco, bloccando
il campo visivo del nemico.
","Bomba fumogena di fabbricazione
sovietica. Quando scoppia, rilascia
una nube di fumo bianco, bloccando
il campo visivo del nemico.
"
0xe7d2,"Caricatore di munizioni usato.
Premi il tasto  per lanciarlo.
","Caricatore di munizioni usato.
Premi il tasto  per lanciarlo.
"
0xe814,"Trinitrotoluene (TNT). Esplosivo di tipo militare
munito di detonatore con telecomando. Premi
il tasto  per piazzare la bomba, poi premi il
tasto  mentre equipaggi il TNT per fare
scoppiare la bomba piazzata.
","Trinitrotoluene (TNT). Esplosivo di tipo militare
munito di detonatore con telecomando. Premi
il tasto  per piazzare la bomba, poi premi il
tasto  mentre equipaggi il TNT per fare
scoppiare la bomba piazzata.
"
0xe8ec,"Esplosivo al plastico di tipo militare
di fabbricazione occidentale
recuperato da EVA. Composto al
77% da RDX e al 23% da plastico.
","Esplosivo al plastico di tipo militare
di fabbricazione occidentale
recuperato da EVA. Composto al
77% da RDX e al 23% da plastico.
"
0xe971,"Mina direzionale antiuomo di
fabbricazione americana.
Modificata dai tecnici sovietici
per scoppiare automaticamente
una volta rilevato un oggetto in
movimento che si trovi davanti
o dietro, nel proprio raggio di azione.
","Mina direzionale antiuomo di
fabbricazione americana.
Modificata dai tecnici sovietici
per scoppiare automaticamente
una volta rilevato un oggetto in
movimento che si trovi davanti
o dietro, nel proprio raggio di azione.
"
0xea4f,"Libro di immagini per ""signori"".
Pieno di fantastiche foto di
giovani modelle.
","Libro di immagini per ""signori"".
Pieno di fantastiche foto di
giovani modelle.
"
0xea9f,"Trappola con esca per attirare
piccoli animali e catturarli vivi.
Premi il tasto  per piazzarla.
Catturerà automaticamente gli
animaletti vivi. Striscia sopra
una trappola per raccoglierla.
","Trappola con esca per attirare
piccoli animali e catturarli vivi.
Premi il tasto  per piazzarla.
Catturerà automaticamente gli
animaletti vivi. Striscia sopra
una trappola per raccoglierla.
"
0xeb62,"Microfono direzionale ad alte
prestazioni. Intercetta i suoni
nella direzione in cui è puntato.
Può essere usato per rilevare
i passi di nemici distanti e
altri suoni normalmente troppo
deboli per essere uditi.
","Microfono direzionale ad alte
prestazioni. Intercetta i suoni
nella direzione in cui è puntato.
Può essere usato per rilevare
i passi di nemici distanti e
altri suoni normalmente troppo
deboli per essere uditi.
"
0xec38,,
0xec39,,
0xec3a,,
0xec3b,,
0xec3c,,
0xec3d,,
0xec3e,,
0xec3f,,
0xec40,,
0xec41,,
0xec42,,
0xec43,,
0xec44,,
0xec45,,
0xec46,,
0xec47,,
0xec48,,
0xec49,,
0xec4a,,
0xec4b,"Nessuna pittura facciale applicata.
","Nessuna pittura facciale applicata.
"
0xec70,"Da usare in zone boscose.
","Da usare in zone boscose.
"
0xec8b,"Pittura facciale nera.
","Pittura facciale nera.
"
0xeca3,"Efficace sott'acqua.
","Efficace sott'acqua.
"
0xecb9,"Efficace in terreni montuosi.
","Efficace in terreni montuosi.
"
0xecd8,"Per operazioni al chiuso.
","Per operazioni al chiuso.
"
0xecf3,"Per scenari freddi.
","Per scenari freddi.
"
0xed08,"Pittura facciale che riprende un personaggio
Kabuki.
","Pittura facciale che riprende un personaggio
Kabuki.
"
